1076169600      , -400125891.17796, -7388861.52325357, -4620103.56793282, -12.4159764039442, -927.020791526916, -306.264877350769
1076184000      , -400045999.806235, -20809755.3641298, -9052373.505626 , 23.4238599082301, -925.433206956172, -305.511074200775
1076198400      , -399447838.691502, -34198981.0412036, -13470873.3476526, 59.1206763229331, -922.651077420156, -304.364674427745
1076212800      , -398333765.072753, -47539313.5877266, -17869944.1888082, 94.6352583425829, -918.685851993493, -302.829745592992
1076227200      , -396706698.078066, -60813699.719341, -22243987.9131742, 129.92925318286 , -913.549771009386, -300.910608332231
1076241600      , -394570106.367407, -74005268.8705898, -26587470.7200716, 164.965151479119, -907.255807737433, -298.61181716534
1076256000      , -391927996.069431, -87097343.4165319, -30894926.3820881, 199.706265033943, -899.817614222757, -295.938142708656
1076270400      , -388784899.067107, -100073448.140661, -35160959.2558487, 234.116701037719, -891.249471475953, -292.894555349239
1076284800      , -385145861.679456, -112917319.014036, -39380247.0671504, 268.161333193908, -881.56624416989, -289.486210429548
1076299200      , -381016433.781731, -125612911.351157, -43547543.4927453, 301.805770178223, -870.783339969341, -285.718434981085
1076313600      , -376402658.399194, -138144407.410856, -47657680.5611894, 335.016321856699, -858.916673591509, -281.596716036333
1076328000      , -371311061.803897, -150496223.511328, -51705570.8958886, 367.759963682052, -845.98263566931, -277.126690539781
1076342400      , -365748644.138256, -162653016.728939, -55686209.8238338, 400.004299681274, -831.99806646519, -272.314136870895
1076356800      , -359722870.582539, -174599691.251691, -59594677.3730064, 431.717524440418, -816.980234461173, -267.164967984716
1076371200      , -353241663.077845, -186321404.457723, -63426140.1822349, 462.868384485461, -800.946819830941, -261.685226169244
1076385600      , -346313392.610741, -197803572.789623, -67175853.3467956, 493.426139450489, -783.915902780184, -255.881079412371
1076400000      , -338946872.059738, -209031877.495055, -70839162.2229286, 523.360523417884, -765.905956724914, -249.75881936578
1076414400      , -331151349.598303, -219992270.303292, -74411504.2142576, 552.641706808654, -746.935846261086, -243.324860887869
1076428800      , -322936502.643817, -230670979.106517, -77888410.5629144, 581.240259195318, -727.02482986383, -236.585743142899
1076443200      , -314312432.336126, -241054513.714198, -81265508.1678662, 609.127113404829, -706.192567239899, -229.548132228739
1076457600      , -305289658.525378, -251129671.747124, -84538521.4519094, 636.273531275106, -684.45913124344, -222.218825301237
1076472000      , -295879115.24087, -260883544.736508, -87703274.2992681, 662.651071425553, -661.845024250411, -214.604756158411
1076486400      , -286092146.610672, -270303524.491995, -90755692.0843355, 688.23155940011 , -638.371198872666, -206.713002242991
1076500800      , -275940503.194658, -279377309.800243, -93691803.8118546, 712.987060540005, -614.059082878747, -198.550793017242
1076515200      , -265436338.688043, -288092913.514125, -96507744.3881654, 736.889855942891, -588.930608172853, -190.125519659006
1076529600      , -254592206.948925, -296438670.090683, -99199757.0419906, 759.912421865625, -563.008243665314, -181.444746021918
1076544000      , -243421059.297683, -304403243.63174, -101764195.912994, 782.02741293001 , -536.315031851576, -172.516220797269
1076558400      , -231936242.029147, -311975636.480563, -104197528.824727, 803.207649486533, -508.874628894174, -163.347890807956
1076572800      , -220151494.076096, -319145198.423116, -106496340.257887, 823.426109502245, -480.711347984813, -153.947915358829
1076587200      , -208080944.755137, -325901636.53985, -108657334.538756, 842.655925330493, -451.850205735119, -144.324681558728
1076601600      , -195739111.521809, -332235025.749956, -110677339.256063, 860.870385722126, -422.316971319335, -134.486820521113
1076616000      , -183140897.6567 , -338135820.085636, -112553308.918218, 878.042943440011, -392.138218064845, -124.443224341097
1076630400      , -170301589.797958, -343594864.729613, -114282328.861662, 894.14722883337 , -361.341377153253, -114.203063735991
1076644800      , -157236855.23246, -348603408.843657, -115861619.418634, 909.157069723068, -329.954793060004, -103.775806225016
1076659200      , -143962738.850515, -353153119.210687, -117288540.351634, 923.046517941794, -298.007780323977, -93.1712347119272
1076673600      , -130495659.666173, -357236094.706063, -118560595.559045, 935.789882860916, -265.530681197345, -82.3994663207461
1076688000      , -116852406.799152, -360844881.607675, -119675438.054427, 947.361772220695, -232.554923683822, -71.4709713211926
1076702400      , -103050134.810478, -363972489.746646, -120630875.219721, 957.737140560134, -199.113079428234, -60.3965919655656
1076716800      , -89106358.2798491, -366612409.491879, -121424874.329531, 966.891345516442, -165.23892087307, -49.1875610434116
1076731200      , -75038945.5086497, -368758629.553825, -122055568.340903, 974.800212231799, -130.967477048732, -37.8555199445201
1076745600      , -60866111.2300474, -370405655.582566, -122521261.939898, 981.440106065621, -96.3350873145429, -26.4125360046064
1076760000      , -46606408.2045613, -371548529.525067, -122820437.83283, 986.788013763186, -61.3794523174795, -14.8711188918198
1076774400      , -32278717.577442, -372182849.696227, -122951763.266474, 990.821633176164, -26.1396813860709, -3.24423577628659
1076788800      , -17902237.8743802, -372304791.505433, -122914096.757489, 993.519471565926, 9.3436644708412 , 8.45467499048243
1076803200      , -3496472.5107451, -371911128.769106, -122706495.007612, 994.860952446408, 45.0285348359403, 20.2116919738795
1076817600      , 10918784.3083181, -370999255.526393, -122328219.976564, 994.826530839311, 80.8713583423012, 32.0124008328884
1076832000      , 25323463.4171198, -369567208.260968, -121778746.080316, 993.397816720962, 116.827018271805, 43.8418868871257
1076846400      , 39697238.3645466, -367613688.418878, -121057767.477866, 990.557706322811, 152.848836272709, 55.6847303945004
1076860800      , 54019545.0465084, -365138085.097467, -120165205.404761, 986.290520892399, 188.888565198899, 67.5250048669571
1076875200      , 68269603.3984464, -362140497.765965, -119101215.507071, 980.582152261892, 224.896392067658, 79.3462787486892
1076889600      , 82426441.2429724, -358621758.863552, -117866195.124752, 973.420214631892, 260.820952157686, 91.1316207894773
1076904000      , 96468920.3763867, -354583456.106967, -116460790.468282, 964.794201695183, 296.609355224783, 102.863609429863
1076918400      , 110375764.96432 , -350027954.32428, -114885903.6287 , 954.695648087576, 332.207224778144, 114.524346502862
1076932800      , 124125592.301551, -344958416.619781, -113142699.355751, 943.118294096153, 367.558751327467, 126.095475545646
1076947200      , 137696945.973801, -339378824.661209, -111232611.536018, 930.058252335385, 402.606760423972, 137.558204985126
1076961600      , 151068331.44045 , -333293997.869359, -109157349.298185, 915.514174964996, 437.292796226752, 148.893336430203
1076976000      , 164218254.034066, -326709611.280768, -106918902.670282, 899.487419886886, 471.557221210373, 160.081298264918
1076990400      , 177125259.351729, -319632211.845913, -104519547.710938, 881.982214230395, 505.339332506694, 171.102184695648
1077004800      , 189767975.981478, -312069232.919274, -101961851.03467, 863.005813292685, 538.57749517109 , 181.935800337964
1077019200      , 202125160.490214, -304029006.694996, -99248673.6509389, 842.568653032847, 571.20929255355 , 192.561710392419
1077033600      , 214175744.561289, -295520774.339945, -96383174.0356877, 820.684494084344, 603.171693686839, 202.959296369577
1077048000      , 225898884.142484, -286554693.58096, -93368810.3562422, 797.370555224294, 634.401237388794, 213.107817253786
1077062400      , 237274010.441587, -277141843.505387, -90209341.7713878, 772.647634193016, 664.834232598797, 222.986475936675
1077076800      , 248280882.566517, -267294226.346841, -86908828.7324913, 746.540213751888, 694.406974139888, 232.574490643353
1077091200      , 258899641.583125, -257024766.038933, -83471632.2156302, 719.076550911106, 723.055972883162, 241.851171003919
1077105600      , 269110865.731009, -246347303.338058, -79902411.8205213, 690.28874732676 , 750.718199017947, 250.795998333385
1077120000      , 278895626.512355, -235276587.335231, -76206122.6789521, 660.212798980178, 777.331336866222, 259.388709596601
1077134400      , 288235545.339008, -223828263.204027, -72388011.123583, 628.888623405177, 802.834049426031, 267.609384452225
1077148800      , 297112850.402469, -212018856.057001, -68453609.0774937, 596.360062924098, 827.166250586344, 275.4385346911  
1077163200      , 305510433.4089  , -199865750.816563, -64408727.1350122, 562.674862589861, 850.269382735688, 282.857195313293
1077177600      , 313411905.804476, -187387168.039322, -60259446.3160899, 527.884621809409, 872.086697293427, 289.847016425978
1077192000      , 320801654.10559 , -174602135.670733, -56012108.4884251, 492.044718948603, 892.563535544777, 296.390355097459
1077206400      , 327664893.93727 , -161530456.745304, -51673305.4646771, 455.214208451958, 911.647606970463, 302.470366241306
1077220800      , 333987722.382397, -148192673.089615, -47249866.7955438, 417.45569055103 , 929.289262316958, 308.07109162564 
1077235200      , 339757168.246063, -134610025.124083, -42748846.292329, 378.835153833424, 945.441758483424, 313.177546047827
1077249600      , 344961239.84701 , -120804407.904165, -38177507.3275594, 339.421791461178, 960.061512335994, 317.775799728808
1077264000      , 349588969.961437, -106798323.580411, -33543306.9742788, 299.287792083402, 973.10834080382 , 321.853056063038
1077278400      , 353630457.563373, -92614830.4960201, -28853879.0580339, 258.508106980225, 984.54568448449 , 325.397723820784
1077292800      , 357076906.029769, -78277489.1790609, -24117016.2078282, 217.160195264139, 994.340812315555, 328.39948300931 
1077307200      , 359920657.508256, -63810305.5204843, -19340651.0032839, 175.323749303482, 1002.46500506786, 330.84934366682 
1077321600      , 362155223.177991, -49237671.4588961, -14532836.3249786, 133.080402824018, 1008.89371566979, 332.739696947771
1077336000      , 363775309.172057, -34584303.5209159, -9701725.02386827, 90.5134244017165, 1013.60670468112, 334.064357961412
1077350400      , 364776837.970991, -19875179.5870016, -4855549.03244723, 47.7073992573309, 1016.58814957098, 334.818599936888
1077364800      , 365156965.119043, -5135474.26993039, -2598.04565948105, 4.74790241271147, 1017.82672681086, 334.999179406191
1077379200      , 364914091.161429, 9609506.69476435, 4848802.09666693, -38.278833635379, 1017.31566618571, 334.604352225721
1077393600      , 364047868.750602, 24334392.6441328, 9690311.19330281, -81.2862535671112, 1015.05277713534, 333.633880391796
1077408000      , 362559204.896527, 39013814.3602222, 14513596.4965546, -124.187813011779, 1011.0404471703 , 332.089029681835
1077422400      , 360450258.415535, 53622470.2214914, 19310354.4281155, -166.897308396771, 1005.28561305231, 329.972558364683
1077436800      , 357724432.645599, 68135191.7490985, 24072332.069964 , -209.329199979676, 997.799705517074, 327.288697251348
1077451200      , 354386363.534875, 82527008.151826 , 28791348.3006012, -251.398925078144, 988.5985686725  , 324.043121474925
1077465600      , 350441903.304752, 96773209.558697 , 33459314.4755221, -293.023199432703, 977.702355844709, 320.242914593564
1077480000      , 345898099.813215, 110849408.541198, 38068254.5217901, -334.120303725719, 965.135403179216, 315.896525462538
1077494400      , 340763171.918037, 124731599.697971, 42610324.3736723, -374.610354088957, 950.926083434734, 311.013718683181
1077508800      , 335046481.024997, 138396216.957284, 47077830.6370203, -414.41555420431, 935.106641692732, 305.605519208218
1077523200      , 328758499.135694, 151820188.395523, 51463248.4178566, -453.46042806442, 917.713015453908, 299.684151921181
1077537600      , 321910773.667994, 164980988.354545, 55759238.2452629, -491.672032285293, 898.784641312059, 293.262976916191
1077552000      , 314515889.350699, 177856686.663653, 59958662.0263396, -528.980147169572, 878.364250659666, 286.356421289474
1077566400      , 306587427.509053, 190425994.842182, 64054597.9942676, -565.317446228146, 856.497656658628, 278.979908178668
1077580800      , 298139923.049619, 202668309.168158, 68040354.6135263, -600.619644038187, 833.233534745061, 271.14978379667 
1077595200      , 289188819.458656, 214563750.529442, 71909483.4165586, -634.825622628871, 808.623198931511, 262.883243203274
1077609600      , 279750422.123838, 226093201.016446, 75655790.7600783, -667.87753681446, 782.720375932356, 254.198255478522
1077624000      , 269841850.277393, 237238337.240265, 79273348.4974124, -699.720899166929, 755.580979028052, 245.113488923976
1077638400      , 259480987.849627, 247981660.383061, 82756503.5707798, -730.304645475478, 727.262883440192, 235.648236870026
1077652800      , 248686433.512091, 258306523.012137, 86099886.5353771, -759.581181686389, 697.82570484497 , 225.822344619067
1077667200      , 237477450.166596, 268197152.718512, 89298419.0366993, -787.506413507991, 667.330582378705, 215.656137963325
1077681600      , 225873914.120484, 277638672.652744, 92347320.2663549, -814.039759900755, 635.839967333328, 205.170353664665
1077696000      , 213896264.180959, 286617119.043387, 95242112.4258283, -839.144151761604, 603.417418647437, 194.386072252811
1077710400      , 201565450.86492 , 295119455.809092, 97978625.2357646, -862.786017179971, 570.127405931416, 183.32465337739 
1077724800      , 188902885.907078, 303133586.375851, 100552999.528472, -884.935254591224, 536.035120667815, 172.007673917475
1077739200      , 175930392.245292, 310648362.819232, 102961689.964126, -905.565195217587, 501.206296171902, 160.456869033386
1077753600      , 162670154.613927, 317653592.46515 , 105201466.915309, -924.652556096229, 465.70703649296 , 148.694076213075
1077768000      , 149144670.875858, 324140042.076229, 107269417.56241 , -942.177384936402, 429.60365446617 , 136.741182375284
1077782400      , 135376704.214587, 330099439.760204, 109162946.245506, -958.122998094953, 392.962519017336, 124.62007405609 
1077796800      , 121389236.257276, 335524474.730509, 110879774.115944, -972.475912679188, 355.849911495764, 112.352590599363
1077811200      , 107205421.224251, 340408795.050519, 112417938.131396, -985.225773908099, 318.331890979302, 99.9604803265197
1077825600      , 92848541.1605924, 344747003.492259, 113775789.437768, -996.365278676596, 280.474168215392, 87.4653595697753
1077840000      , 78341962.2882378, 348534651.621794, 114951991.175081, -1005.890096027 , 242.341987841031, 74.8886744474712
1077854400      , 63709092.542789 , 351768232.247938, 115945515.752728, -1013.79878557014, 204.0000185695  , 62.2516652731128
1077868800      , 48973340.2873141, 354445170.32048 , 116755641.62238 , -1020.09271411915, 165.512250804517, 49.5753334190528
1077883200      , 34158074.2572295, 356563812.410312, 117381949.592401, -1024.77597149197, 126.941901320516, 36.8804105107076
1077897600      , 19286584.7180641, 358123414.845293, 117824318.708   , -1027.85528558929, 88.3513244660351, 24.1873297718757
1077912000      , 4382045.86344482, 359124130.611837, 118082921.7335  , -1029.3399373819, 49.8019294700049, 11.516199379356 
1077926400      , -10532520.5609019, 359566995.095742, 118158220.26081 , -1029.24167593183, 11.354103336269 , -1.11322234334279
1077940800      , -25434280.4003145, 359453910.744358, 118050959.471136, -1027.57463374194, -26.9328610622758, -13.6815500228448
1077955200      , -40300621.0140814, 358787630.723688, 117762162.574136, -1024.35524256088, -65.0008321989764, -26.1697927916867
1077969600      , -55109183.979228, 357571741.631038, 117293124.94444 , -1019.60214971431, -102.79290270615, -38.5593743984331
1077984000      , -69837896.5894599, 355810645.328091, 116645407.976786, -1013.33613500135, -140.253448257857, -50.8321520280567
1077998400      , -84465002.1511109, 353509539.949428, 115820832.677856, -1005.58002817773, -177.328182760576, -62.9704339112314
1078012800      , -98969089.0889777, 350674400.130823, 114821473.009331, -996.358626890136, -213.964210149249, -74.9569958199992
1078027200      , -113329118.867637, 347311956.519361, 113649649.002551, -985.698615127166, -250.11007312304, -86.7750965604159
1078041600      , -127524452.728548, 343429674.586757, 112307919.651749, -973.628481923757, -285.715798763221, -98.4084924421843
1078056000      , -141534877.261606, 339035732.815749, 110799075.608799, -960.178440360393, -320.732941643457, -109.841450926515
1078070400      , -155340628.788357, 334139000.268994, 109126131.68257 , -945.380346672825, -355.114623863668, -121.058763264478
1078084800      , -168922416.592198, 328749013.605024, 107292319.164028, -929.267619298447, -388.81557293891, -132.045756431659
1078099200      , -182261444.957216, 322875953.562212, 105301077.98402 , -911.875157971917, -421.792156660571, -142.78830406959
1078113600      , -195339434.047371, 316530620.951788, 103156048.717149, -893.239262421294, -454.002415776993, -153.272836710698
1078128000      , -208138639.597578, 309724412.204578, 100861064.446446, -873.397551016601, -485.406093793918, -163.486351058611
1078142400      , -220641871.426639, 302469294.495208, 98420142.4966237, -852.388878881168, -515.964664303483, -173.416418456186
1078156800      , -232832510.762507, 294777780.49924 , 95837476.0541196, -830.253255814654, -545.641355499429, -183.05119243056
1078171200      , -244694526.371907, 286662902.808115, 93117425.6820952, -807.031763719218, -574.401171906795, -192.379415323366
1078185600      , -256212489.495673, 278138188.0549  , 90264510.7477558, -782.766473755674, -602.210913201258, -201.390423966337
1078200000      , -267371587.577547, 269217630.787459, 87283400.7740588, -757.500363171208, -629.039189971499, -210.07415435407
1078214400      , -278157636.788484, 259915667.134919, 84178906.730823 , -731.277231891839, -654.856436365957, -218.421145295337
1078228800      , -288557093.341989, 250247148.317536, 80955972.2816506, -704.141619054571, -679.634919463183, -226.422540991103
1078243200      , -298557063.596397, 240227314.040345, 77619664.9999119, -676.138719483643, -703.348745277553, -234.070092510499
1078257600      , -308145312.955921, 229871765.830386, 74175167.5733211, -647.314300454816, -725.97386133133, -241.35615814381
1078272000      , -317310273.55571, 219196440.356382, 70627769.0099058, -617.71461871644, -747.488055620808, -248.273702575978
1078286400      , -326041050.766547, 208217582.794704, 66982855.8660891, -587.386338218505, -767.870952074697, -254.816294914993
1078300800      , -334327428.489456, 196951720.284011, 63245903.5109348, -556.376448530069, -787.104002210709, -260.978105478807
1078315200      , -342159873.305734, 185415635.528128, 59422467.4457126, -524.732184425107, -805.170473310008, -266.753901447888
1078329600      , -349529537.433882, 173626340.600494, 55518174.6964717, -492.500946692354, -822.055432664052, -272.139041237754
1078344000      , -356428260.595133, 161601050.993822, 51538715.293414 , -459.730224579976, -837.745728484603, -277.129467787168
1078358400      , -362848570.71763, 149357159.988921, 47489833.8616879, -426.4675200814 , -852.229966864755, -281.721700562402
1078372800      , -368783683.611503, 136912213.359399, 43377321.3283519, -392.760274297196, -865.498485610168, -285.912826547288
1078387200      , -374227501.54417, 124283884.50903 , 39207006.7775585, -358.655796287055, -877.543324314786, -289.700490016006
1078401600      , -379174610.845806, 111489950.035553, 34984749.4512629, -324.20119444032, -888.35819148832, -293.082881353421
1078416000      , -383620278.510948, 98548265.8219255, 30716430.9287326, -289.443310897784, -897.938428371982, -296.058724806481
1078430400      , -387560447.88833, 85476743.6523331, 26407947.4834819, -254.428659003873, -906.280969977252, -298.627265341896
1078444800      , -390991733.488882, 72293328.4177723, 22065202.6387093, -219.20336416138, -913.384303442237, -300.78825464296
1078459200      , -393911414.945748, 59015975.9624661, 17694099.9378519, -183.813108369737, -919.248423826335, -302.54193628653
1078473600      , -396317430.228451, 45662631.5344919, 13300535.9177177, -148.303078201548, -923.874787945482, -303.889030296368
1078488000      , -398208368.094577, 32251209.003552 , 8890393.33766627, -112.717917201565, -927.266266020419, -304.830717003215
1078502400      , -399583459.912708, 18799570.6897618, 4469534.61296271, -77.1016817022993, -929.427091953029, -305.36862047375
1078516800      , -400442570.856999, 5325508.0154848 , 43795.5218041206, -41.4978013565768, -930.362812126311, -305.504791480728
1078531200      , -400786190.563726, -8153277.143624 , -4381020.85506719, -5.94904358269336, -930.080233241669, -305.241690178689
1078545600      , -400615423.307396, -21619190.365741, -8799149.94849871, 29.5025178416195, -928.587369481836, -304.582168580935
1078560000      , -399931977.756915, -35054761.7247156, -13204871.2286649, 64.8155293056011, -925.89338930151, -303.529452940523
1078574400      , -398738156.35419, -48442662.2135516, -17592513.527596, 99.9493805407283, -922.008562056564, -302.087126096688
1078588800      , -397036844.426137, -61765719.2460309, -21956460.0575723, 134.86422265581 , -916.944205075376, -300.2591099936 
1078603200      , -394831499.044979, -75006931.4558974, -26291153.1974206, 169.520982363171, -910.712631214849, -298.049648378708
1078617600      , -392126137.677685, -88149482.8228387, -30591099.056526, 203.881372580545, -903.327097101582, -295.463289745463
1078632000      , -388925326.804298, -101176755.87618, -34850871.7358211, 237.907898037816, -894.801753037589, -292.504870848428
1078646400      , -385234170.380839, -114072344.346284, -39065117.4064556, 271.563857983393, -885.151593854162, -289.179500545364
1078660800      , -381058298.320688, -126820065.077536, -43228558.1460179, 304.813345002852, -874.392411641598, -285.492544275403
1078675200      , -376403855.104074, -139403969.167952, -47335995.5214219, 337.62123981918 , -862.540750910694, -281.449609356232
1078689600      , -371277488.332097, -151808352.630117, -51382314.0141804, 369.953203638554, -849.613865240215, -277.056530782363
1078704000      , -365686337.510057, -164017766.361058, -55362484.2198825, 401.775667012481, -835.629676839612, -272.319357998222
1078718400      , -359638023.070377, -176017025.497656, -59271565.8470703, 433.055815654858, -820.606739068658, -267.244342657498
1078732800      , -353140635.463809, -187791218.356318, -63104710.57982 , 463.761574229676, -804.564201119147, -261.837927103169
1078747200      , -346202724.592752, -199325714.831365, -66857164.7642705, 493.861587566243, -787.521776141996, -256.106733991553
1078761600      , -338833289.60677, -210606174.31207, -70524271.9388666, 523.32519964723 , -769.499712915986, -250.05755709021
1078776000      , -331041768.838028, -221618553.29495, -74101475.2651355, 552.122431260013, -750.518770117334, -243.697352936964
1078790400      , -322838030.203592, -232349112.598518, -77584319.830224, 580.223955933759, -730.600194604026, -237.03323382528
1078804800      , -314232361.979276, -242784424.28353, -80968454.85453 , 607.601074704436, -709.765703338624, -230.072461989993
1078819200      , -305235463.791439, -252911378.377881, -84249635.8361949, 634.225690264794, -688.037468383635, -222.822444805317
1078833600      , -295858438.189813, -262717189.369989, -87423726.622428, 660.070280313121, -665.438106401108, -215.290731464976
1078848000      , -286112782.46035, -272189402.599634, -90486701.4482808, 685.107870871799, -641.990671399477, -207.485010729026
1078862400      , -276010380.87475, -281315900.567729, -93434646.9509115, 709.312009660881, -617.718651494259, -199.413109988012
1078876800      , -265563497.354667, -290084909.224022, -96263764.1785925, 732.656739877776, -592.645969635368, -191.082995627286
1078891200      , -254784768.428317, -298485004.293253, -98970370.6137388, 755.116574832019, -566.796987898645, -182.50277455758
1078905600      , -243687196.650006, -306505117.69775, -101550902.229818, 776.666473591379, -540.196515983478, -173.68069712116
1078920000      , -232284144.264192, -314134544.119063, -104001915.595076, 797.281818174559, -512.86982317175, -164.625161127249
1078934400      , -220589327.266355, -321362947.774537, -106320090.048724, 816.938392468007, -484.842654338878, -155.344717209172
1078948800      , -208616809.697193, -328180369.438507, -108502229.958551, 835.612363349151, -456.141249445932, -145.84807531405
1078963200      , -196380998.230115, -334577233.784491, -110545267.085323, 853.280264282159, -426.792366792304, -136.144112415178
1078977600      , -183896636.953806, -340544357.080165, -112446263.063947, 869.9189818041  , -396.823309674637, -126.241881329147
1078992000      , -171178802.338377, -346072955.299833, -114202412.022568, 885.505745241215, -366.261956478685, -116.150620644801
1079006400      , -158242898.322575, -351154652.69297, -115811043.351996, 900.018120034264, -335.136793976233, -105.879765687622
1079020800      , -145104651.465383, -355781490.858011, -117269624.641328, 913.434005058192, -303.476953663914, -95.4389604642863
1079035200      , -131780106.113041, -359945938.365437, -118575764.79401, 925.731634299182, -271.312250974818, -84.8380705302964
1079049600      , -118285619.497839, -363640900.964353, -119727217.335181, 936.889583297656, -238.673227062368, -74.0871966803747
1079064000      , -104637856.717847, -366859732.417189, -120721883.924713, 946.886780720853, -205.591192984846, -63.1966894036923
1079078400      , -90853785.4978643, -369596245.983142, -121557818.082273, 955.702525474589, -172.098275879422, -52.1771639673883
1079092800      , -76950670.6716504, -371844726.591065, -122233229.1375 , 963.316509723855, -138.227466912893, -41.0395160569556
1079107200      , -62946068.2742697, -373599943.709028, -122746486.407171, 969.708848218456, -104.012670498901, -29.7949378045575
1079121600      , -48857819.171866, -374857164.942116, -123096123.609408, 974.860114291474, -69.488754491974, -18.4549341086739
1079136000      , -34704042.1103865, -375612170.354151, -123280843.512977, 978.751382904087, -34.6916007664035, -7.03133904949542
1079150400      , -20503126.09512 , -375861267.52813, -123299522.826176, 981.364281077354, 0.341844232156221, 4.46366773650607
1079164800      , -6273721.97741252, -375601307.350755, -123151217.319958, 982.681046056916, 35.5735196249681, 16.0175449414688
1079179200      , 7965266.85322378, -374829700.51355, -122835167.182402, 982.684591486423, 70.9642014844521, 27.6173739139307
1079193600      , 22194694.8010163, -373544434.704365, -122350802.595389, 981.358581902198, 106.473456206156, 39.2498436738984
1079208000      , 36395185.5311627, -371744092.453928, -121697749.521423, 978.687515707503, 142.059596577108, 50.9012368480916
1079222400      , 50547144.7079648, -369427869.598343, -120875835.687196, 974.656816898398, 177.679641373171, 62.5574167993571
1079236800      , 64630774.1186944, -366595594.291907, -119885096.741894, 969.252935534715, 213.289279330099, 74.2038162269769
1079251200      , 78626087.3251054, -363247746.506434, -118725782.568722, 962.463457116144, 248.842838463238, 85.8254275579906
1079265600      , 92512926.9557714, -359385477.934948, -117398363.722257, 954.277220749606, 284.293261630362, 97.4067954221003
1079280000      , 106270983.778743, -355010632.182038, -115903537.952448, 944.684445922973, 319.592089536245, 108.932011602026
1079294400      , 119879817.673961, -350125765.173493, -114242236.792672, 933.676867895438, 354.689452043936, 120.384712742753
1079308800      , 133318880.611401, -344734165.569099, -112415632.140577, 921.247880739742, 389.534069202003, 131.748081277133
1079323200      , 146567541.790543, -338839875.161383, -110425142.825405, 907.392688556512, 424.073262858919, 143.00484985556 
1079337600      , 159605114.965069, -332447708.925488, -108272441.051993, 892.108462717971, 458.252980266803, 154.13730972971 
1079352000      , 172410888.172102, -325563274.74216, -105959458.727704, 875.394506220214, 492.017830811397, 165.127323467535
1079366400      , 184964155.773328, -318192992.371838, -103488393.534434, 857.252421893532, 525.311136841134, 175.956342304045
1079380800      , 197244253.095495, -310344111.696571, -100861714.749917, 837.686285844291, 558.075000236174, 186.605428671413
1079395200      , 209230593.448531, -302024729.771082, -98082168.6690425, 816.702822035583, 590.250384945728, 197.055283965369
1079409600      , 220902707.857381, -293243806.649299, -95152783.6126665, 794.311579223991, 621.777217740987, 207.286282289421
1079424000      , 232240287.161728, -284011179.537337, -92076874.3783383, 770.525105744934, 652.59450643839 , 217.278509913091
1079438400      , 243223226.834999, -274337575.159039, -88858046.094093, 745.359122827404, 682.640478348909, 227.011811349905
1079452800      , 253831674.073087, -264234619.93072, -85500197.3451323, 718.83269188101 , 711.852737221991, 236.465841468059
1079467200      , 264046077.456919, -253714847.738667, -82007522.5044288, 690.968375518087, 740.168441542334, 245.620124569069
1079481600      , 273847238.706198, -242791704.982873, -78384513.1591154, 661.792388193729, 767.524501880143, 254.454119663185
1079496000      , 283216366.667113, -231479552.608476, -74635958.5407882, 631.334735040353, 793.857799312498, 262.94729259635 
1079510400      , 292135133.113834, -219793664.838734, -70766944.8678068, 599.629335436429, 819.105422834653, 271.079194331811
1079524800      , 300585730.262427, -207750224.327723, -66782853.5077005, 566.714129011297, 843.204926012183, 278.829545458579
1079539200      , 308550929.668796, -195366313.452308, -62689357.8692533, 532.631160988745, 866.094601430546, 286.178326440344
1079553600      , 316014142.172754, -182659901.537049, -58492418.9581296, 497.426644455131, 887.713771159642, 293.105873010429
1079568000      , 322959478.6003  , -169649827.723219, -54198279.5026725, 461.150996502973, 908.003092116579, 299.592976333655
1079582400      , 329371810.749862, -156355779.358045, -49813456.611362, 423.8588461541  , 926.904873224568, 305.620986909755
1079596800      , 335236832.295108, -142798265.70017, -45344732.8967058, 385.609011575562, 944.363402370661, 311.171921553209
1079611200      , 340541119.118525, -128998586.825372, -40799146.0296748, 346.464444476086, 960.325279929666, 316.22857238131 
1079625600      , 345272188.585898, -114978797.706559, -36183976.7183006, 306.492140480759, 974.739755395568, 320.774616672241
1079640000      , 349418557.2769  , -100761667.375362, -31506735.0822098, 265.763013693847, 987.559063949432, 324.79472654653 
1079654400      , 352969796.625235, -86370633.250176, -26775145.4532422, 224.351735042849, 998.73875860794 , 328.274677043289
1079668800      , 355916585.963063, -71829750.7266445, -21997129.6357993, 182.336534283167, 1008.23803410292, 331.201451329639
1079683200      , 358250762.421928, -57163638.1165059, -17180788.6574643, 139.798965410028, 1016.02003848758, 333.563341730457
1079697600      , 359965367.185022, -42397417.2255347, -12334383.1073187, 96.8236371410821, 1022.05216807553, 335.350045146447
1079712000      , 361054687.595562, -27556649.793087, -7466312.13699832, 53.4979095317027, 1026.30634168604, 336.552751546181
1079726400      , 361514294.605017, -12667270.109443, -2585091.23031463, 9.91155870672183, 1028.75924991418, 337.164224138312
1079740800      , 361341075.209818, 2244485.7258142 , 2300671.10529085, -33.8435867157481, 1029.39257632103, 337.178870222611
1079755200      , 360533259.360741, 17152153.5818096, 7182297.61755219, -77.6740354737592, 1028.19318615759, 336.592801291858
1079769600      , 359090441.115769, 32029117.5106742, 12051067.3608743, -121.485044726867, 1025.15328046333, 335.403881699517
