963835200       , 337087623.32433 , -166855671.140697, -35946305.2388322, 516.479454254303, 813.264778154132, 379.270137084634
963849600       , 344307976.855683, -154949024.18332, -30426035.9831307, 480.152431074398, 830.126287860038, 382.659468151536
963864000       , 350998528.789679, -142808200.549854, -24861096.1317086, 443.355437635398, 845.590309036654, 385.437316996585
963878400       , 357152950.739581, -130453475.595005, -19260310.3983005, 406.154608507204, 859.653432575878, 387.608634009969
963892800       , 362765862.647986, -117905153.832674, -13632424.5075438, 368.614698359554, 872.315014150133, 389.179359238592
963907200       , 367832811.950013, -105183530.109836, -7986091.43706701, 330.798968696918, 883.577004082099, 390.156342440764
963921600       , 372350251.236444, -92308853.253116, -2329858.80801302, 292.769093862727, 893.443776314136, 390.547264614564
963936000       , 376315514.688976, -79301292.189986, 3327842.60193365, 254.585085425475, 901.921958138728, 390.360561589717
963950400       , 379726793.54715 , -66180904.5225717, 8978709.25649046, 216.305233928011, 909.020262179912, 389.605350190723
963964800       , 382583110.850503, -52967607.5106158, 14614574.2101576, 177.986066883099, 914.749321942855, 388.291357399463
963979200       , 384884295.682655, -39681151.4051879, 20227415.4553742, 139.682321828243, 919.121532078107, 386.428852869629
963993600       , 386630957.126588, -26341095.0557508, 25809363.3176616, 101.446933207936, 922.150894340932, 384.028585073416
964008000       , 387824458.122593, -12966783.7027479, 31352706.9535793, 63.3310318287537, 923.852870066038, 381.10172129394 
964022400       , 388466889.401729, 422671.143107372, 36849900.0077952, 25.3839556287487, 924.244239826586, 377.659791614846
964036800       , 388561043.649782, 13808409.8442779, 42293565.4885217, -12.3467294839388, 923.342970803968, 373.714637002125
964051200       , 388110390.038741, 27171840.9161184, 47676499.920375 , -49.8151999414186, 921.168092263243, 369.27836152228 
964065600       , 387119049.245165, 40494655.5631459, 52991676.8352103, -86.9773371547655, 917.739579408873, 364.363288695832
964080000       , 385591769.059062, 53758840.5941538, 58232249.6601005, -123.790683612037, 913.078245786778, 358.981921945695
964094400       , 383533900.669112, 66946689.8410489, 63391554.0617475, -160.214393511216, 907.205644302025, 353.146909066012
964108800       , 380951375.696907, 80040814.2055584, 68463109.8043985, -196.209178942754, 900.143976836575, 346.871010608359
964123200       , 377850684.037327, 93024150.4588314, 73440622.1775366, -231.737252572025, 891.916012377583, 340.167072058337
964137600       , 374238852.549227, 105879968.914976, 78317983.0468522, -266.762267705827, 882.545013503358, 333.047999656175
964152000       , 370123424.628537, 118591880.099396, 83089271.5806382, -301.249256561168, 872.054671019685, 325.526739699276
964166400       , 365512440.684206, 131143840.527276, 87748754.7000577, -335.164567489141, 860.46904649291 , 317.616261151846
964180800       , 360414419.526798, 143520157.705119, 92290887.3006924, -368.475801844263, 847.812522385689, 309.329541376546
964195200       , 354838340.670856, 155705494.463018, 96710312.2886524, -401.151751110465, 834.109759497682, 300.67955480905 
964209600       , 348793627.542752, 167684872.721065, 101001860.472824, -433.162334863944, 819.385661348532, 291.679264372996
964224000       , 342290131.577975, 179443676.788103, 105160550.351414, -464.478540074321, 803.665345154702, 282.341615446154
964238400       , 335338117.185817, 190967656.28524 , 109181587.828378, -495.072362195143, 786.97411903612 , 272.679532187193
964252800       , 327948247.551755, 202242928.782258, 113060365.892541, -524.916748454097, 769.337465069279, 262.705916028299
964267200       , 320131571.243357, 213255982.228324, 116792464.289557, -553.985543697793, 750.781027809603, 252.433646146902
964281600       , 311899509.580726, 223993677.253858, 120373649.213745, -582.253439107646, 731.330607900835, 241.87558173128 
964296000       , 303263844.726964, 234443249.414395, 123799873.044786, -609.695924063438, 711.012160390534, 231.044565859234
964310400       , 294236708.452222, 244592311.441626, 127067274.151149, -636.289241394953, 689.851797374003, 219.953430813731
964324800       , 284830571.519877, 254428855.562306, 130172176.780024, -662.010346229655, 667.875794593031, 208.615004664328
964339200       , 275058233.642182, 263941255.938384, 133111091.050571, -686.83686861419, 645.110601621012, 197.042118947971
964353600       , 264932813.948876, 273118271.279637, 135880713.065633, -710.747080060231, 621.582855271602, 185.247617287872
964368000       , 254467741.911529, 281949047.670459, 138477925.154097, -733.719864140638, 597.319395874132, 173.244364793837
964382400       , 243676748.663556, 290423121.652199, 140899796.254124, -755.734691238713, 572.347286064917, 161.045258092118
964396800       , 232573858.656143, 298530423.593316, 143143582.445499, -776.771597532475, 546.693831749597, 148.663235837294
964411200       , 221173381.586786, 306261281.377017, 145206727.6368  , -796.811168276089, 520.38660489732 , 136.111289562848
964425600       , 209489904.539262, 313606424.430473, 147086864.411339, -815.834525422426, 493.453467832838, 123.402474731095
964440000       , 197538284.271031, 320556988.114734, 148781815.034041, -833.823319612999, 465.922598697426, 110.549921846632
964454400       , 185333639.585019, 327104518.490199, 150289592.618697, -850.759726545101, 437.822517754161, 97.5668475010761
964468800       , 172891343.722529, 333240977.46723 , 151608402.454262, -866.626447709316, 409.182114216894, 84.4665652199209
964483200       , 160227016.713537, 338958748.347424, 152736643.485777, -881.406715474791, 380.030673286163, 71.2624959854434
964497600       , 147356517.622441, 344250641.756181, 153672909.945028, -895.084302483131, 350.397903078642, 57.9681783125557
964512000       , 134295936.626692, 349109901.962798, 154415993.122876, -907.643535295835, 320.313961140195, 44.5972777574363
964526400       , 121061586.867258, 353530213.579798, 154964883.27473 , -919.069312222837, 289.809480235883, 31.1635957416935
964540800       , 107669996.010983, 357505708.628827, 155318771.648304, -929.347125245489, 258.915593112403, 17.6810775770909
964555200       , 94137897.4663936, 361030973.956113, 155477052.620795, -938.463085924973, 227.66395593374 , 4.16381958015659
964569600       , 80482221.1960351, 364101058.976106, 155439325.932386, -946.403955173415, 196.086770094466, -9.37392483130894
964584000       , 66720084.0701392, 366711483.717436, 155205398.999614, -953.15717674603, 164.216802118905, -22.9177401644562
964598400       , 52868779.7093173, 368858247.141824, 154775289.292414, -958.71091428866, 132.087401359915, -36.4530451003715
964612800       , 38945767.7655716, 370537835.701609, 154149226.755883, -963.054091761904, 99.7325152188103, -49.9650900616433
964627200       , 24968662.5946695, 371747232.098366, 153327656.257213, -966.176437038694, 67.186701614348 , -63.4389561892802
964641600       , 10955221.2748698, 372483924.200408, 152311240.036729, -968.068528452786, 34.4851384380762, -76.85955581422 
964656000       , -3076669.06827969, 372745914.074194, 151100860.140764, -968.721844054546, 1.66362974398273, -90.2116345024153
964670400       , -17109004.6692908, 372531727.080006, 149697620.813168, -968.128813310146, -31.2413915675634, -103.479774745574
964684800       , -31123679.2946677, 371840420.980115, 148102850.820876, -966.282870959793, -64.1928647972104, -116.648401361982
964699200       , -45102499.2092337, 370671595.003095, 146318105.688576, -963.178512730093, -97.1531064352932, -129.701788663642
964713600       , -59027198.9609578, 369025398.806321, 144345169.816496, -958.811352576744, -130.083819283618, -142.624069436642
964728000       , -72879458.0043432, 366902541.275398, 142186058.454596, -953.178181115155, -162.946105882084, -155.399245772044
964742400       , -86640918.1766818, 364304299.096681, 139843019.506437, -946.277024879677, -195.700486389947, -168.011201773926
964756800       , -100293202.036575, 361232525.038029, 137318535.134989, -938.10720603638, -228.306921047184, -180.443718160102
964771200       , -113817932.068784, 357689655.870027, 134615323.143412, -928.669402161606, -260.724837315534, -192.680488759133
964785600       , -127196750.752921, 353678719.859872, 131736338.103021, -917.96570568635, -292.91316177078, -204.705138895076
964800000       , -140411341.488736, 349203343.76832 , 128684772.201253, -905.999682598514, -324.830356788512, -216.501245638525
964814400       , -153443450.364071, 344267759.280492, 125464055.783026, -892.776429988935, -356.434462034389, -228.052359889596
964828800       , -166274908.745218, 338876808.800541, 122077857.559196, -878.302632024171, -387.683140738152, -239.34203024507
964843200       , -178887656.665116, 333035950.542051, 118530084.456489, -862.586613929896, -418.533730697325, -250.35382858895
964857600       , -191263766.975813, 326751262.845151, 114824881.084707, -845.638393573187, -448.943299923351, -261.071377332187
964872000       , -203385470.229342, 320029447.654909, 110966628.798055, -827.469730239929, -478.868706809006, -271.478378214889
964886400       , -215235180.241823, 312877833.096051, 106959944.328002, -808.094170211091, -508.266664663423, -281.558642571522
964900800       , -226795520.293098, 305304375.08199 , 102809677.968069, -787.527088764871, -537.093810427499, -291.296122948431
964915200       , -238049349.906189, 297317657.899437, 98520911.291456 , -765.785728243576, -565.306777351899, -300.674945951724
964929600       , -248979792.148147, 288926893.712902, 94098954.3843804, -742.889231845528, -592.862271389169, -309.679446193163
964944000       , -259570261.387636, 280141920.936945, 89549342.5807789, -718.858672838946, -619.717151025863, -318.294201194876
964958400       , -269804491.440547, 270973201.428772, 84877832.6850404, -693.71707890979, -645.828510253194, -326.504067103951
964972800       , -279666564.032001, 261431816.457958, 80090398.6724678, -667.489451395344, -671.153764353784, -334.294215063334
964987200       , -289140937.498294, 251529461.414868, 75193226.8589298, -640.202779187945, -695.650738163293, -341.650168080926
965001600       , -298212475.650908, 241278439.224474, 70192710.5337187, -611.886047128771, -719.277756450357, -348.557838235892
965016000       , -306866476.721002, 230691652.437749, 65095444.0518947, -582.570238748791, -741.993736047008, -355.003564060165
965030400       , -315088702.302135, 219782593.977774, 59908216.3847498, -552.288333251901, -763.758279354672, -360.974147933833
965044800       , -322865406.207267, 208565336.523288, 54638004.1292774, -521.075296673808, -784.531768847767, -366.456893335534
965059200       , -330183363.155165, 197054520.518258, 49291963.9800549, -488.968067187886, -804.275462198597, -371.439641793129
965073600       , -337029897.201542, 185265340.800847, 43877424.6687262, -456.005534566206, -822.951587652564, -375.91080938569
965088000       , -343392909.830378, 173213531.851105, 38401878.3788135, -422.228513838693, -840.523439292869, -379.859422655058
965102400       , -349260907.622509, 160915351.661325, 32872971.6452498, -387.679713226069, -856.955471846917, -383.275153793779
965116800       , -354623029.418119, 148387564.237784, 27298495.7502546, -352.403696451926, -872.213394704554, -386.148354986118
965131200       , -359469072.89361, 135647420.748459, 21686376.628231 , -316.446839565747, -886.264264837986, -388.47009178946
965145600       , -363789520.474156, 122712639.333885, 16044664.2948631, -279.857282430902, -899.076578336992, -390.232175454979
965160000       , -367575564.50556, 109601383.603439, 10381521.8159243, -242.684875049932, -910.620360298127, -391.427194098489
965174400       , -370819131.612202, 96332239.8427252, 4705213.83352602, -204.981118912954, -920.867252833535, -392.048542644495
965188800       , -373512906.170477, 82924192.9607359, -975905.3324336 , -166.799103563142, -929.790600993212, -392.0904514786 
965203200       , -375650352.829692, 69396601.208337 , -6653403.98805598, -128.19343857689, -937.365536422072, -391.548013755097
