1071590400      , -377212368.044875, -137921800.170748, -51346331.8295376, 349.272301305406, -850.721539738402, -278.52980874239
1071604800      , -371913996.467759, -150159416.774198, -55349288.178238, 382.05156511768 , -838.413963834439, -273.991137709779
1071619200      , -366144124.261761, -162211100.39549, -59284010.0630531, 414.353827901649, -825.056924401698, -269.111300278114
1071633600      , -359909905.921276, -174061736.378317, -63145587.6086732, 446.145480133496, -810.662989311174, -263.894892130418
1071648000      , -353218982.352886, -185696396.84077, -66929179.0468381, 477.392984094638, -795.245378950767, -258.346721102081
1071662400      , -346079479.898111, -197100350.371926, -70630013.8723051, 508.062865848349, -778.818000136419, -252.471818649426
1071676800      , -338500009.442267, -208259072.235623, -74243396.1696364, 538.12171140663 , -761.395482083843, -246.275451949598
1071691200      , -330489665.54744, -219158255.107846, -77764708.1193057, 567.536167253647, -742.993214132819, -239.763136527465
1071705600      , -322058025.545442, -229783820.371859, -81189413.6900349, 596.272945379742, -723.627384906073, -232.940649302122
1071720000      , -313215148.524277, -240121929.989198, -84513062.522154, 624.298832963072, -703.315022575107, -225.814041942518
1071734400      , -303971574.139978, -250158998.959573, -87731294.006446, 651.580706813631, -682.074035887105, -218.389654416124
1071748800      , -294338321.184065, -259881708.378788, -90839841.5596532, 678.085552677712, -659.923255603916, -210.674128613581
1071763200      , -284326885.83566, -269277019.098011, -93834537.0974265, 703.780489476966, -636.882475988297, -202.674421927463
1071777600      , -273949239.526317, -278332185.982033, -96711315.7027607, 728.632798532653, -612.972495962872, -194.397820660283
1071792000      , -263217826.345223, -287034772.759033, -99466220.4867367, 752.609957799808, -588.215159558163, -185.851953134216
1071806400      , -252145559.912026, -295372667.448997, -102095407.636257, 775.679681108585, -562.633395257854, -177.044802372635
1071820800      , -240745819.645105, -303334098.352152, -104595151.641704, 797.809962380161, -536.251253842785, -167.984718221708
1071835200      , -229032446.353535, -310907650.571416, -106961850.695191, 818.969124753257, -509.093944330251, -158.680428779085
1071849600      , -217019737.082246, -318082283.040491, -109192032.24873, 839.125874524203, -481.187867602579, -149.141050996232
1071864000      , -204722439.141661, -324847346.019058, -111282358.719082, 858.24935976864 , -452.560647318878, -139.376100321387
1071878400      , -192155743.255003, -331192599.014114, -113229633.324698, 876.309233477171, -423.241157706626, -129.395499251484
1071892800      , -179335275.75945, -337108229.078996, -115030806.037834, 893.275721000289, -393.259547835764, -119.209584663813
1071907200      , -166277089.80031, -342584869.436077, -116682979.633169, 909.119691560375, -362.647261987294, -108.829113801758
1071921600      , -152997655.461344, -347613618.364191, -118183415.812941, 923.812733550826, -331.437055741235, -98.2652687937124
1071936000      , -139513848.778568, -352186058.285623, -119529541.38589, 937.327233304784, -299.663007425661, -87.5296595902757
1071950400      , -125842939.589826, -356294274.983893, -120718954.476878, 949.63645697938 , -267.360524588991, -76.6343252121156
1071964800      , -112002578.177764, -359930876.876752, -121749430.741711, 960.714635165352, -234.566345182434, -65.5917332095143
1071979200      , -98010780.6697472, -363089014.26666, -122618929.56057, 970.537049798846, -201.318533168175, -54.4147772445154
1071993600      , -83885913.1646283, -365762398.485462, -123325600.182392, 979.080122920623, -167.656468301657, -43.1167727179011
1072008000      , -69646674.5630422, -367945320.84772, -123867787.791184, 986.321506800138, -133.620829873344, -31.7114503757979
1072022400      , -55312078.0851582, -369632671.323424, -124244039.46508, 992.240174915148, -99.253574229918, -20.2129478425266
1072036800      , -40901431.4672535, -370819956.839407, -124453109.99704, 996.816513259731, -64.5979059462926, -8.63579904364203
1072051200      , -26434315.8362663, -371503319.116079, -124493967.547195, 1000.03241143781, -29.6982425596227, 3.00507850364136
1072065600      , -11930563.2695373, -371679551.946915, -124365799.095457, 1001.87135297957, 5.3998271796422 , 14.694398540455 
1072080000      , 2589766.94505493, -371346117.825539, -124068015.663461, 1002.31850433013, 40.64959152258  , 26.4165230442633
1072094400      , 17106413.3251885, -370501163.828212, -123600257.275309, 1001.36080194151, 76.003270349299 , 38.1554813100981
1072108800      , 31598938.4549124, -369143536.658811, -122962397.626953, 998.987036914984, 111.412076097634, 49.8949910912248
1072123200      , 46046756.4507708, -367272796.7663 , -122154548.434535, 995.187936651514, 146.82628083291 , 61.6184817393615
1072137600      , 60429161.5860351, -364889231.447291, -121177063.433669, 989.956242985621, 182.195289250156, 73.3091192687881
1072152000      , 74725358.0184605, -361993866.849666, -120030542.001895, 983.286786301919, 217.467717353627, 84.9498332534881
1072166400      , 88914490.5598843, -358588478.796524, -118715832.37908, 975.176555163307, 252.591476514288, 96.5233454522443
1072180800      , 102975676.419461, -354675602.355548, -117234034.461108, 965.624761015071, 287.513862565481, 108.012200043583
1072195200      , 116888037.846258, -350258540.083435, -115586502.144604, 954.632897568799, 322.181649560621, 119.398795340952
1072209600      , 130630735.591531, -345341368.880427, -113774845.202462, 942.204794514418, 356.541187785302, 130.665416848611
1072224000      , 144183003.106237, -339928945.39654, -111800930.671407, 928.346665256012, 390.538505590286, 141.794271510761
1072238400      , 157524181.385306, -334026909.937613, -109666883.735751, 913.067148417168, 424.119414591689, 152.767523000337
1072252800      , 170633754.366867, -327641688.82548, -107375088.093222, 896.377342913847, 457.229617770725, 163.567327889995
1072267200      , 183491384.792072, -320780495.174042, -104928185.791419, 878.290836445452, 489.814819997794, 174.175872545929
1072281600      , 196076950.42945 , -313451328.049081, -102329076.525354, 858.823727308088, 521.820840504652, 184.575410585551
1072296000      , 208370580.566594, -305662969.987275, -99580916.3891862, 837.9946394858  , 553.193726833771, 194.748300742465
1072310400      , 220352692.671816, -297424982.856837, -96687116.0773423, 815.824731025471, 583.879869805676, 204.677044986733
1072324800      , 232004029.128779, -288747702.047119, -93651338.5324113, 792.337695748189, 613.826119062923, 214.344326754965
1072339200      , 243305693.948196, -279642228.982834, -90477496.0390083, 767.559758391607, 642.979898773   , 223.733049153124
1072353600      , 254239189.362346, -270120421.963541, -87169746.7654955, 741.51966331535 , 671.289323101178, 232.826373005038
1072368000      , 264786452.210338, -260194885.333053, -83732490.7557893, 714.248656945105, 698.703311091343, 241.607754629081
1072382400      , 274929890.024806, -249878956.991739, -80170365.3768585, 685.78046413851 , 725.171700638907, 250.060983240952
1072396800      , 284652416.733404, -239186694.265111, -76488240.2273095, 656.151258692818, 750.645361270067, 258.170217890965
1072411200      , 293937487.892024, -228132858.148623, -72691211.5148708, 625.399628227281, 775.076305481694, 265.920023857715
1072425600      , 302769135.369817, -216732895.951712, -68784595.9107148, 593.566533665187, 798.417798445624, 273.295408436411
1072440000      , 311132001.409485, -205002922.364296, -64773923.8902037, 560.695263558392, 820.624465910926, 280.281856070253
1072454400      , 319011371.989891, -192959698.97445, -60664932.5694213, 526.831383479501, 841.65240018283 , 286.86536278804 
1072468800      , 326393209.420931, -180620612.264768, -56463558.048015, 492.022680694431, 861.459264092794, 293.032469922982
1072483200      , 333264184.103869, -168003650.117435, -52175927.2688847, 456.319104307406, 880.00439290721 , 298.770297098364
1072497600      , 339611705.39263 , -155127376.857835, -47808349.4052234, 419.772701044956, 897.248894151145, 304.066574475093
1072512000      , 345423951.494011, -142010906.867087, -43367306.7857118, 382.437546813213, 913.155745347551, 308.90967426369 
1072526400      , 350689898.346237, -128673876.793291, -38859445.3684297, 344.369674127063, 927.689889690346, 313.2886415089  
1072540800      , 355399347.416582, -115136416.391607, -34291564.7739762, 305.626995470136, 940.818329681205, 317.193224158359
1072555200      , 359542952.359244, -101419118.022169, -29670607.8880084, 266.269222602547, 952.51021876404 , 320.613902427687
1072569600      , 363112244.474654, -87543004.8349084, -25003650.0434634, 226.357781790872, 962.736950987727, 323.541917472675
1072584000      , 366099656.910701, -73529497.6689207, -20297887.7921746, 185.955724891031, 971.472248716163, 325.969299374918
1072598400      , 368498547.544951, -59400380.6959667, -15560627.2761804, 145.127636173526, 978.692248385326, 327.888894440284
1072612800      , 370303220.485286, -45177765.8350501, -10799272.2085012, 103.939534740673, 984.375584279536, 329.29439179997 
1072627200      , 371508946.123605, -30884055.9685171, -6021311.47351601, 62.458772349762 , 988.503470263713, 330.180349291709
1072641600      , 372111979.674654, -16541906.98891 , -1234306.3581519, 20.7539264258908, 991.059779365637, 330.542218584054
1072656000      , 372109578.128496, -2174188.70991824, 3554122.57552906, -21.1053119763785, 992.031121052232, 330.376369489768
1072670400      , 371500015.54157 , 12196055.3252224, 8336308.96339306, -63.0482555187594, 991.406915987594, 329.680113395367
1072684800      , 370282596.58762 , 26545649.0976028, 13104554.4449774, -105.003343495759, 989.179467998506, 328.451725713164
1072699200      , 368457668.285815, 40851326.3874519, 17851142.7866826, -146.898270580051, 985.344032906285, 326.690467239952
1072713600      , 366026629.819815, 55089774.0212473, 22568354.3057106, -188.66012165445, 979.898883821223, 324.396604285556
1072728000      , 362991940.357913, 69237676.0359718, 27248480.5757025, -230.21551293606, 972.845372412167, 321.571427407258
1072742400      , 359357124.78197 , 83271758.6987003, 31883839.3927067, -271.49073958094, 964.187985603654, 318.217268566217
1072756800      , 355126777.229656, 97168836.3109767, 36466789.9768953, -312.411929920596, 953.934397092274, 314.337516502169
1072771200      , 350306562.354062, 110905857.717936, 40989748.3829109, -352.905206354723, 942.095512974133, 309.936630090931
1072785600      , 344903214.203734, 124459953.431007, 45445203.0875912, -392.896852922232, 928.685510758151, 305.020149443436
1072800000      , 338924532.627093, 137808483.263683, 49825730.7204963, -432.313489439399, 913.721870962467, 299.594704480772
1072814400      , 332379377.107648, 150929084.365922, 54124011.8988247, -471.082251995924, 897.225400452723, 293.668020707905
1072828800      , 325277657.939772, 163799719.531722, 58332847.1238047, -509.130979488822, 879.220246651704, 287.248921900208
1072843200      , 317630324.660936, 176398725.641241, 62445172.6922242, -546.388405750823, 859.733901733124, 280.347329412671
1072857600      , 309449351.663038, 188704862.085285, 66454076.571312 , -582.784356697841, 838.797195910488, 272.974257822503
1072872000      , 300747720.915381, 200697359.008969, 70352814.1824189, -618.249951781849, 816.444278947606, 265.141806622413
1072886400      , 291539401.74281 , 212355965.196409, 74134824.0342806, -652.717808894203, 792.712589051402, 256.86314769483 
1072900800      , 281839327.616043, 223660995.408942, 77793743.1423526, -686.122251722501, 767.642808362367, 248.152508316843
1072915200      , 271663369.926807, 234593376.977026, 81323422.168413 , -718.399518425594, 741.278804332765, 239.025149472133
1072929600      , 261028308.737618, 245134695.436523, 84717940.2107431, -749.48797035878, 713.667556379053, 229.497339279449
1072944000      , 249951800.515469, 255267238.992891, 87971619.1729586, -779.328299457374, 684.859067311313, 219.586321387272
1072958400      , 238452342.879637, 264974041.589622, 91079037.6378115, -807.863732777224, 654.906259179111, 209.310278230813
1072972800      , 226549236.416219, 274238924.352773, 94035044.171194 , -835.040232595293, 623.864853328337, 198.688289100026
1072987200      , 214262543.635702, 283046535.184002, 96834769.9808811, -860.806690399914, 591.793234634648, 187.740283025024
1073001600      , 201613045.174683, 291382386.272137, 99473640.8556087, -885.115113047606, 558.752300066613, 176.486986548029
1073016000      , 188622193.367742, 299232889.299201, 101947388.311175, -907.920799340485, 524.805291928194, 164.949866516569
1073030400      , 175312063.340896, 306585388.1228  , 104252059.872698, -929.182505283774, 490.017616337791, 153.151068101511
1073044800      , 161705301.803134, 313428188.72608 , 106384028.426151, -948.862596324376, 454.456647711544, 141.113348313002
1073059200      , 147825073.736603, 319750586.239464, 108340000.575703, -966.927184883235, 418.191520209437, 128.860005350613
1073073600      , 133695007.210236, 325542888.853098, 110117023.950048, -983.346251681872, 381.292907342074, 116.414804201453
1073088000      , 119339136.561316, 330796438.458422, 111712493.406088, -998.093749417909, 343.832791079333, 103.801898947121
1073102400      , 104781844.21113 , 335503627.878629, 113124156.086637, -1011.14768749316, 305.884222062276, 91.0457523250009
1073116800      , 90047801.3963868, 339657914.569486, 114350115.295885, -1022.49019676725, 267.521072555547, 78.1710530985918
1073131200      , 75161908.1130264, 343253830.700377, 115388833.165851, -1032.10757341374, 228.817784042418, 65.2026318782899
1073145600      , 60149232.5799113, 346286989.550756, 116239132.095963, -1039.99030124324, 189.84911140712 , 52.1653760450733
1073160000      , 45034950.5376982, 348754088.188487, 116900194.957374, -1046.13305209372, 150.689865739244, 39.0841444570225
1073174400      , 29844284.7019005, 350652906.423497, 117371564.064411, -1050.53466414138, 111.414657849213, 25.983682633667 
1073188800      , 14602444.6897291, 351982302.064133, 117653138.924738, -1053.1980982477, 72.0976446002543, 12.88853911602  
1073203200      , -665432.263752407, 352742202.531062, 117745172.790334, -1054.13037272286, 32.8122801438084, -0.177016309074187
1073217600      , -15934339.4916172, 352933592.914344, 117648268.041498, -1053.34247714607, -6.36892590862956, -13.1890718522267
1073232000      , -31179457.6860194, 352558500.589752, 117363370.444616, -1050.84926613295, -45.3746414305215, -26.1241497958276
1073246400      , -46376210.0112481, 351619976.535009, 116891762.334537, -1046.66933417393, -84.1349340127077, -38.9592788042788
1073260800      , -61500315.2745765, 350122073.514109, 116235054.779933, -1040.82487288217, -122.581480799221, -51.6720619255626
1073275200      , -76527838.9100796, 348069821.32111 , 115395178.797408, -1033.34151217871, -160.647764412284, -64.2407397981468
1073289600      , -91435241.5557264, 345469199.293305, 114374375.687327, -1024.24814710543, -198.269253644088, -76.6442486425608
1073304000      , -106199425.027777, 342327106.324351, 113175186.569353, -1013.5767520891, -235.383567801181, -88.8622726876684
1073318400      , -120797775.525079, 338651328.62028 , 111800441.200428, -1001.36218458032, -271.930623808726, -100.875290756276
1073332800      , -135208203.923269, 334450505.452682, 110253246.161252, -987.641980059786, -307.852765410745, -112.664616811365
1073347200      , -149409183.04873, 329734093.173151, 108536972.50016 , -972.456140438195, -343.094874032915, -124.212434341345
1073361600      , -163379781.851353, 324512327.755262, 106655242.923348, -955.846917877665, -377.604461102222, -135.501824538098
1073376000      , -177099696.423792, 318796186.133482, 104611918.622086, -937.858596031245, -411.331741833614, -146.516788293181
1073390400      , -190549277.844822, 312597346.606442, 102411085.825261, -918.537270634727, -444.229690693936, -157.242262103148
1073404800      , -203709556.849972, 305928148.566083, 100057042.164676, -897.930631341258, -476.254079028854, -167.664128066039
1073419200      , -216562265.361319, 298801551.808096, 97554282.9370911, -876.087746507627, -507.363495377523, -177.769218162035
1073433600      , -229089854.930275, 291231095.668654, 94907487.3440389, -853.058852589744, -537.519349288417, -187.545313106569
1073448000      , -241275512.171526, 283230858.219757, 92121504.7856737, -828.895149610748, -566.685859540883, -196.981136092387
1073462400      , -253103171.285919, 274815415.742472, 89201341.280128 , -803.648604051825, -594.830027774487, -206.066341768071
1073476800      , -264557523.788311, 265999802.680965, 86152146.074809 , -777.371760319556, -621.921598666337, -214.791500844392
1073491200      , -275624025.572351, 256799472.263753, 82979198.5099968, -750.117561795  , -647.933007845364, -223.148080734375
1073505600      , -286288901.456957, 247230257.961222, 79687895.188929 , -721.939182298833, -672.839318788496, -231.128422649612
1073520000      , -296539147.370669, 237308335.928998, 76283737.5031289, -692.889868638891, -696.618149975897, -238.725715584363
1073534400      , -306362530.338299, 227050188.570098, 72772319.5541164, -663.022794744205, -719.249593594638, -245.933967621095
1073548800      , -315747586.440079, 216472569.328035, 69159316.508153 , -632.390927733742, -740.716127073302, -252.747974987233
1073563200      , -324683616.918518, 205592468.805875, 65450473.4126862, -601.046906122001, -761.002518707528, -259.163289283777
1073577600      , -333160682.608725, 194427082.288367, 61651594.4984762, -569.042930227177, -780.095728599699, -265.176183292737
1073592000      , -341169596.869254, 182993778.725911, 57768532.9852126, -536.430664722654, -797.984806087847, -270.783615752917
1073606400      , -348701917.187905, 171310071.222997, 53807181.4024442, -503.261153160303, -814.660784780295, -275.983195473016
1073620800      , -355749935.634563, 159393589.058945, 49773462.4331956, -469.584744193796, -830.116576246748, -280.77314512796
1073635200      , -362306668.32736, 147262051.251993, 45673320.2826995, -435.451029143161, -844.346863344445, -285.152265059486
1073649600      , -368365844.074124, 134933241.666776, 41512712.5694365, -400.908790467939, -857.347994081629, -289.119897375885
1073664000      , -373921892.343395, 122424985.649976, 37297602.7327188, -366.005960654405, -869.117876841843, -292.675890618947
1073678400      , -378969930.711701, 109755128.169981, 33033952.946578 , -330.789590972871, -879.655877712831, -295.820565239085
1073692800      , -383505751.926476, 96941513.4246415, 28727717.5265978, -295.305829522253, -888.962720584616, -298.554680092976
1073707200      , -387525810.714277, 84001965.8729275, 24384836.8137095, -259.599907950154, -897.040390604125, -300.879400152028
1073721600      , -391027210.455767, 70954272.6375426, 20011231.5159073, -223.71613621604, -903.892041500009, -302.79626558532
1073736000      , -394007689.839122, 57816167.2198227, 15612797.4873393, -187.697904750971, -909.521907222061, -304.307162357448
1073750400      , -396465609.594425, 44605314.4614419, 11195400.921368 , -151.587693384036, -913.93521825295, -305.414294453261
1073764800      , -398399939.402698, 31339296.6823259, 6764873.93395921, -115.427086373616, -917.138122919564, -306.120157830822
1073779200      , -399810245.062744, 18035600.9213468, 2327010.51128989, -79.2567929163766, -919.1376139458 , -306.427516176093
1073793600      , -400696675.991447, 4711607.20173625, -2112437.20473802, -43.1166725137973, -919.941460440731, -306.339378516991
1073808000      , -401059953.122682, -8615422.25842395, -6547762.32037098, -7.0457645834972, -919.558145474483, -305.858978740702
1073822400      , -400901357.2629 , -21928352.9722047, -10973306.3110922, 28.9176782702806, -917.99680934093, -304.989757040803
1073836800      , -400222717.951317, -35210187.3296078, -15383461.8879486, 64.7361538960289, -915.267198570483, -303.735343309067
1073851200      , -399026402.86637, -48444073.0466482, -19772675.6374869, 100.3728716912  , -911.379620720317, -302.099542475134
1073865600      , -397315307.810813, -61613311.0006351, -24135450.4631886, 135.791711679681, -906.344904937758, -300.086321787009
1073880000      , -395092847.301435, -74701362.5363528, -28466347.8567327, 170.957182072979, -900.174368265227, -297.699800016526
1073894400      , -392362945.781681, -87691856.3251077, -32759990.0265841, 205.834375795211, -892.879787630932, -294.944238566189
1073908800      , -389130029.468819, -100568594.858618, -37011061.911391, 240.38892643082 , -884.473377448848, -291.824034447199
1073923200      , -385399018.84089, -113315560.658582, -41214313.1049046, 274.586964034125, -874.967772733194, -288.343715092606
1073937600      , -381175321.762487, -125916922.280843, -45364559.7189138, 308.395071220106, -864.376017616818, -284.507934964568
1073952000      , -376464827.24197, -138357040.191474, -49456686.2096336, 341.780239939005, -852.711559148776, -280.321473910265
1073966400      , -371273899.807929, -150620472.59066, -53485647.1927218, 374.709829320701, -839.98824623398, -275.78923721703
1073980800      , -365609374.486161, -162691981.257374, -57446469.2711577, 407.151524960653, -826.220333566352, -270.916257313747
1073995200      , -359478552.354157, -174556537.486476, -61334252.8989938, 439.073300006309, -811.422490396139, -265.707697062131
1074009600      , -352889196.643966, -186199328.186596, -65144174.3045646, 470.443378391277, -795.609813961985, -260.168854578386
1074024000      , -345849529.36038, -197605762.20544, -68871487.4936553, 501.230200555296, -778.79784740779, -254.305169522287
1074038400      , -338368228.375574, -208761476.946018, -72511526.3544357, 531.402391978388, -761.002601994163, -248.122230787618
1074052800      , -330454424.957411, -219652345.334694, -76059706.8833065, 560.928734851297, -742.240583402713, -241.625785524094
1074067200      , -322117701.683671, -230264483.198531, -79511529.550876, 589.778143196269, -722.52882191943, -234.821749417071
1074081600      , -313368090.689528, -240584257.106699, -82862581.82517 , 617.9196417471  , -701.884906269831, -227.716218146994
1074096000      , -304216072.192403, -250598292.72729, -86108540.8694422, 645.322348891974, -680.327020866641, -220.315479946607
1074110400      , -294672573.232385, -260293483.746745, -89245176.4287353, 671.95546397703 , -657.873986210075, -212.626029167271
1074124800      , -284748966.563308, -269657001.395943, -92268353.9203212, 697.788259260899, -634.545302167151, -204.654580761295
1074139200      , -274457069.625196, -278676304.622289, -95174037.7395372, 722.790076803108, -610.36119383786, -196.408085581088
1074153600      , -263809143.524009, -287339150.943356, -97958294.7928625, 746.93033056963 , -585.342659689148, -187.893746387218
1074168000      , -252817891.941782, -295633608.012184, -100617298.267233, 770.178514017071, -559.511521622166, -179.119034452327
1074182400      , -241496459.895474, -303548065.919896, -103147331.643537, 792.504213413691, -532.890476609793, -170.091706638712
1074196800      , -229858432.259871, -311071250.255237, -105544792.960179, 813.877127140333, -505.503149515993, -160.819822818995
1074211200      , -217917831.966065, -318192235.935856, -107806199.330755, 834.267091197195, -477.374146681541, -151.31176350052
1074225600      , -205689117.784191, -324900461.818727, -109928191.717532, 853.644111122833, -448.529109832182, -141.576247504914
1074240000      , -193187181.596293, -331185746.090521, -111907539.960605, 871.978400507785, -418.994769836042, -131.622349544784
1074254400      , -180427345.062164, -337038302.433874, -113741148.059974, 889.240426258082, -388.798999807336, -121.459517529877
1074268800      , -167425355.580093, -342448756.953915, -115426059.705277, 905.400960731614, -357.97086702392, -111.097589425512
1074283200      , -154197381.441642, -347408165.845765, -116959464.045533, 920.431140833652, -326.540683096623, -100.546809476738
1074297600      , -140760006.079564, -351908033.772565, -118338701.687902, 934.302534115435, -294.540051801199, -89.8178436028486
1074312000      , -127130221.307511, -355940332.915642, -119561270.912648, 946.987211872845, -262.001913956969, -78.921793758616
1074326400      , -113325419.449971, -359497522.649757, -120624834.087014, 958.457829189263, -228.960588713398, -67.8702110513148
1074340800      , -99363384.2631513, -362572569.786769, -121527224.259107, 968.6877118087  , -195.451810585609, -56.6751073965028
1074355200      , -85262280.5484999, -365158969.320736, -122266451.908641, 977.650949662301, -161.512761564141, -45.3489654907791
1074369600      , -71040642.3647572, -367250765.59841, -122840711.828533, 985.322496802974, -127.182097613621, -33.9047468767531
1074384000      , -56717359.7471428, -368842573.829114, -123248390.108384, 991.678277429922, -92.4999688704248, -22.3558978745934
1074398400      , -42311663.8489982, -369929601.837225, -123488071.186725, 996.695297608005, -57.5080328518746, -10.7163531559033
1074412800      , -27843110.4263994, -370507671.951214, -123558544.937097, 1000.35176220575, -22.2494600002369, 0.999463260161708
1074427200      , -13331561.5937409, -370573242.913832, -123458813.74819, 1002.62719649147, 13.2310690957142, 12.7766398013556
1074441600      , 1202834.21206768, -370123431.687685, -123188099.556795, 1003.50257175159, 48.8873754359934, 24.5997821322843
1074456000      , 15739664.112218 , -369156035.022181, -122745850.788253, 1002.96043419545, 84.6718028886308, 36.4530211279757
1074470400      , 30258274.5534077, -367669550.640351, -122131749.157639, 1000.98503633749, 120.535249551053, 48.3200242027488
1074484800      , 44737796.9908558, -365663197.894185, -121345716.2811 , 997.562469972852, 156.427209701438, 60.1840101552679
1074499200      , 59157175.5043572, -363136937.734258, -120387920.04629, 992.680799764034, 192.295826713791, 72.0277676454227
1074513600      , 73495196.3471748, -360091491.830059, -119258780.687857, 986.330196410269, 228.087957297611, 83.8336774143088
1074528000      , 87730519.4155376, -356528360.676829, -117958976.513557, 978.503068294067, 263.749247293323, 95.5837383147777
1074542400      , 101841711.606739, -352449840.519156, -116489449.225402, 969.194190448798, 299.224219157921, 107.259597187823
1074556800      , 115807282.019618, -347859038.92256, -114851408.780105, 958.400829649809, 334.456371166427, 118.842582583608
1074571200      , 129605718.931604, -342759888.823234, -113046337.733186, 946.12286440255 , 369.388288236201, 130.31374228653 
1074585600      , 143215528.470059, -337157160.888959, -111075995.012463, 932.362898586127, 403.961764155602, 141.653884562064
1074600000      , 156615274.876427, -331056474.029024, -108942419.067694, 917.126367512191, 438.117934867582, 152.843622999824
1074614400      , 169783622.244613, -324464303.895432, -106647930.345438, 900.421635176651, 471.797422325768, 163.863424783377
1074628800      , 182699377.597535, -317387989.2272 , -104195133.040955, 882.260081518013, 504.940488306632, 174.693662173383
1074643200      , 195341535.148739, -309835735.898182, -101586916.082591, 862.656178549842, 537.48719743    , 185.314666947582
1074657600      , 207689321.579657, -301816618.542096, -98826453.3075952, 841.6275543075  , 569.377588513003, 195.706787499634
1074672000      , 219722242.149318, -293340579.639542, -95917202.7935783, 819.195043639397, 600.551853262226, 205.850448259816
1074686400      , 231420127.439487, -284418425.970664, -92862905.3144452, 795.382724980306, 630.950521197668, 215.726211064597
1074700800      , 242763180.52635 , -275061822.349723, -89667581.8954038, 770.21794236696 , 660.514649602821, 225.314838070268
1074715200      , 253732024.360475, -265283282.579389, -86335530.4479292, 743.731312094296, 689.186017209382, 234.597355778631
1074729600      , 264307749.129432, -255096157.580129, -82871321.4718132, 715.956713559307, 716.907320256643, 243.555119721134
1074744000      , 274471959.370833, -244514620.669792, -79279792.8181129, 686.931263999748, 743.622369515021, 252.169879332561
1074758400      , 284206820.602377, -233553649.991076, -75566043.5136127, 656.695277001003, 769.276286834907, 260.423842537341
1074772800      , 293495105.23296 , -222229008.102784, -71735426.6544996, 625.292204814711, 793.815699777061, 268.299739571181
1074787200      , 302320237.522026, -210557218.774321, -67793541.3840009, 592.768564700848, 817.188932850414, 275.780885552248
1074801600      , 310666337.358454, -198555541.042745, -63746223.9750758, 559.173849678584, 839.346193987482, 282.851241351883
1074816000      , 318518262.63631 , -186241940.610248, -59599538.0463961, 524.560424226298, 860.239754875106, 289.495472312091
1074830400      , 325861650.014793, -173635058.681901, -55359763.9456521, 488.983405650787, 879.824123847015, 295.699004387805
1074844800      , 332682953.860583, -160754178.35919, -51033387.3405815, 452.500531933133, 898.056210161607, 301.448077331403
1074859200      , 338969483.183274, -147619188.72295, -46627087.0628873, 415.172017050184, 914.895478553663, 306.729794560108
1074873600      , 344709436.390359, -134250546.753084, -42147722.2558103, 377.060394846568, 930.304093092444, 311.532169395016
1074888000      , 349891933.704461, -120669237.247106, -37602318.8794724, 338.230352629665, 944.247049505849, 315.844167403562
1074902400      , 354507047.102535, -106896730.909018, -32998055.6326131, 298.748555735844, 956.692295269045, 319.655744623623
1074916800      , 358545827.655837, -92954940.7905164, -28342249.3511164, 258.683464368556, 967.610836901723, 322.957881496192
1074931200      , 362000330.168062, -78866177.2730217, -23642339.9471269, 218.105144040381, 976.976834066921, 325.742612383036
1074945600      , 364863635.029406, -64653101.7833309, -18905874.9526057, 177.085070959478, 984.767680213217, 328.003050595119
1074960000      , 367129867.221458, -50338679.4394486, -14140493.7332852, 135.695933690724, 990.964069647498, 329.733408905592
1074974400      , 368794212.430461, -35946130.822654, -9353911.43785434, 94.0114323906122, 995.550051064984, 330.929015567038
1074988800      , 369852930.241124, -21498883.0713198, -4553902.74737146, 52.1060768677078, 998.513067694077, 331.586325895675
1075003200      , 370303364.403639, -7020520.4885546, 251714.511669387, 10.0549846558359, 999.843984334039, 331.702929524466
1075017600      , 370143950.181931, 7465265.14937662, 5055095.82879025, -32.0663197903349, 999.537101671299, 331.277553462221
1075032000      , 369374218.807016, 21934724.4028885, 9848386.48582083, -74.1821037577206, 997.590158354774, 330.310061126225
1075046400      , 367994799.072965, 36364099.9229566, 14623737.9913995, -116.216621874694, 994.00432138946 , 328.8014475414  
1075060800      , 366007416.126517, 50729675.9857558, 19373324.41906  , -158.094307833051, 988.784165471751, 326.75383091921 
1075075200      , 363414887.511037, 65007827.651348 , 24089358.5988161, -199.739961526304, 981.937641937203, 324.170440844405
1075089600      , 360221116.536257, 79175069.4015671, 28764108.1143234, -241.078931007614, 973.476038023236, 321.055603307213
1075104000      , 356431083.052176, 93208103.1218441, 33389911.0615134, -282.037288776893, 963.413927164719, 317.414722822962
1075118400      , 352050831.712434, 107083865.302249, 37959191.5290792, -322.542002006287, 951.769111040967, 313.254261880296
1075132800      , 347087457.816899, 120779573.343687, 42464474.7628129, -362.521096453403, 938.562554096271, 308.581717959367
1075147200      , 341549090.82655 , 134272770.864656, 46898401.9810601, -401.903813831436, 923.818311204641, 303.405598344053
1075161600      , 335444875.646346, 147541371.914643, 51253744.8103093, -440.620762552898, 907.563449141037, 297.735392948313
1075176000      , 328784951.77223 , 160563704.008467, 55523419.314228 , -478.60406181771, 889.82796246832 , 291.581545358697
1075190400      , 321580430.398771, 173318549.904801, 59700499.591188 , -515.787479059197, 870.644684396865, 284.955422277426
1075204800      , 313843369.582956, 185785188.060199, 63778230.9184605, -552.106560843398, 850.049193124478, 277.869281533355
